    0.10000E-03    0.51355E+03
    0.10202E-03    0.52350E+03
    0.10408E-03    0.53364E+03
    0.10618E-03    0.54398E+03
    0.10833E-03    0.55452E+03
    0.11052E-03    0.56526E+03
    0.11275E-03    0.57621E+03
    0.11503E-03    0.58737E+03
    0.11735E-03    0.59875E+03
    0.11972E-03    0.61035E+03
    0.12214E-03    0.62217E+03
    0.12461E-03    0.63422E+03
    0.12712E-03    0.64650E+03
    0.12969E-03    0.65902E+03
    0.13231E-03    0.67178E+03
    0.13499E-03    0.68479E+03
    0.13771E-03    0.69805E+03
    0.14049E-03    0.71157E+03
    0.14333E-03    0.72534E+03
    0.14623E-03    0.73939E+03
    0.14918E-03    0.75370E+03
    0.15220E-03    0.76829E+03
    0.15527E-03    0.78317E+03
    0.15841E-03    0.79833E+03
    0.16161E-03    0.81378E+03
    0.16487E-03    0.82953E+03
    0.16820E-03    0.84558E+03
    0.17160E-03    0.86195E+03
    0.17507E-03    0.87862E+03
    0.17860E-03    0.89563E+03
    0.18221E-03    0.91295E+03
    0.18589E-03    0.93062E+03
    0.18965E-03    0.94862E+03
    0.19348E-03    0.96697E+03
    0.19739E-03    0.98567E+03
    0.20138E-03    0.10047E+04
    0.20544E-03    0.10242E+04
    0.20959E-03    0.10440E+04
    0.21383E-03    0.10641E+04
    0.21815E-03    0.10847E+04
    0.22255E-03    0.11057E+04
    0.22705E-03    0.11271E+04
    0.23164E-03    0.11488E+04
    0.23632E-03    0.11710E+04
    0.24109E-03    0.11937E+04
    0.24596E-03    0.12167E+04
    0.25093E-03    0.12402E+04
    0.25600E-03    0.12642E+04
    0.26117E-03    0.12886E+04
    0.26645E-03    0.13135E+04
    0.27183E-03    0.13388E+04
    0.27732E-03    0.13647E+04
    0.28292E-03    0.13910E+04
    0.28864E-03    0.14178E+04
    0.29447E-03    0.14452E+04
    0.30042E-03    0.14731E+04
    0.30649E-03    0.15015E+04
    0.31268E-03    0.15304E+04
    0.31899E-03    0.15599E+04
    0.32544E-03    0.15900E+04
    0.33201E-03    0.16206E+04
    0.33872E-03    0.16518E+04
    0.34556E-03    0.16836E+04
    0.35254E-03    0.17160E+04
    0.35966E-03    0.17491E+04
    0.36693E-03    0.17827E+04
    0.37434E-03    0.18170E+04
    0.38190E-03    0.18519E+04
    0.38962E-03    0.18875E+04
    0.39749E-03    0.19238E+04
    0.40552E-03    0.19608E+04
    0.41371E-03    0.19984E+04
    0.42207E-03    0.20368E+04
    0.43060E-03    0.20759E+04
    0.43929E-03    0.21157E+04
    0.44817E-03    0.21563E+04
    0.45722E-03    0.21976E+04
    0.46646E-03    0.22397E+04
    0.47588E-03    0.22826E+04
    0.48550E-03    0.23263E+04
    0.49530E-03    0.23709E+04
    0.50531E-03    0.24162E+04
    0.51552E-03    0.24624E+04
    0.52593E-03    0.25094E+04
    0.53656E-03    0.25574E+04
    0.54739E-03    0.26062E+04
    0.55845E-03    0.26559E+04
    0.56973E-03    0.27066E+04
    0.58124E-03    0.27581E+04
    0.59299E-03    0.28107E+04
    0.60496E-03    0.28642E+04
    0.61719E-03    0.29187E+04
    0.62965E-03    0.29741E+04
    0.64237E-03    0.30306E+04
    0.65535E-03    0.30882E+04
    0.66859E-03    0.31468E+04
    0.68210E-03    0.32064E+04
    0.69588E-03    0.32672E+04
    0.70993E-03    0.33290E+04
    0.72427E-03    0.33920E+04
    0.73891E-03    0.34561E+04
    0.75383E-03    0.35213E+04
    0.76906E-03    0.35878E+04
    0.78460E-03    0.36554E+04
    0.80045E-03    0.37243E+04
    0.81662E-03    0.37943E+04
    0.83311E-03    0.38657E+04
    0.84994E-03    0.39382E+04
    0.86711E-03    0.40121E+04
    0.88463E-03    0.40873E+04
    0.90250E-03    0.41638E+04
    0.92073E-03    0.42417E+04
    0.93933E-03    0.43210E+04
    0.95831E-03    0.44016E+04
    0.97767E-03    0.44836E+04
    0.99742E-03    0.45671E+04
    0.10176E-02    0.46520E+04
    0.10381E-02    0.47384E+04
    0.10591E-02    0.48262E+04
    0.10805E-02    0.49156E+04
    0.11023E-02    0.50065E+04
    0.11246E-02    0.50990E+04
