    0.10000E-03    0.89771E+02
    0.10202E-03    0.91510E+02
    0.10408E-03    0.93283E+02
    0.10618E-03    0.95090E+02
    0.10833E-03    0.96933E+02
    0.11052E-03    0.98811E+02
    0.11275E-03    0.10072E+03
    0.11503E-03    0.10268E+03
    0.11735E-03    0.10467E+03
    0.11972E-03    0.10669E+03
    0.12214E-03    0.10876E+03
    0.12461E-03    0.11087E+03
    0.12712E-03    0.11301E+03
    0.12969E-03    0.11520E+03
    0.13231E-03    0.11743E+03
    0.13499E-03    0.11971E+03
    0.13771E-03    0.12203E+03
    0.14049E-03    0.12439E+03
    0.14333E-03    0.12680E+03
    0.14623E-03    0.12926E+03
    0.14918E-03    0.13176E+03
    0.15220E-03    0.13431E+03
    0.15527E-03    0.13691E+03
    0.15841E-03    0.13956E+03
    0.16161E-03    0.14226E+03
    0.16487E-03    0.14502E+03
    0.16820E-03    0.14782E+03
    0.17160E-03    0.15069E+03
    0.17507E-03    0.15360E+03
    0.17860E-03    0.15658E+03
    0.18221E-03    0.15961E+03
    0.18589E-03    0.16270E+03
    0.18965E-03    0.16584E+03
    0.19348E-03    0.16905E+03
    0.19739E-03    0.17232E+03
    0.20138E-03    0.17566E+03
    0.20544E-03    0.17906E+03
    0.20959E-03    0.18252E+03
    0.21383E-03    0.18605E+03
    0.21815E-03    0.18965E+03
    0.22255E-03    0.19332E+03
    0.22705E-03    0.19705E+03
    0.23164E-03    0.20087E+03
    0.23632E-03    0.20475E+03
    0.24109E-03    0.20871E+03
    0.24596E-03    0.21274E+03
    0.25093E-03    0.21685E+03
    0.25600E-03    0.22104E+03
    0.26117E-03    0.22531E+03
    0.26645E-03    0.22967E+03
    0.27183E-03    0.23410E+03
    0.27732E-03    0.23863E+03
    0.28292E-03    0.24323E+03
    0.28864E-03    0.24793E+03
    0.29447E-03    0.25272E+03
    0.30042E-03    0.25759E+03
    0.30649E-03    0.26257E+03
    0.31268E-03    0.26763E+03
    0.31899E-03    0.27279E+03
    0.32544E-03    0.27806E+03
    0.33201E-03    0.28342E+03
    0.33872E-03    0.28888E+03
    0.34556E-03    0.29445E+03
    0.35254E-03    0.30013E+03
    0.35966E-03    0.30591E+03
    0.36693E-03    0.31180E+03
    0.37434E-03    0.31781E+03
    0.38190E-03    0.32393E+03
    0.38962E-03    0.33016E+03
    0.39749E-03    0.33651E+03
    0.40552E-03    0.34299E+03
    0.41371E-03    0.34958E+03
    0.42207E-03    0.35630E+03
    0.43060E-03    0.36315E+03
    0.43929E-03    0.37013E+03
    0.44817E-03    0.37724E+03
    0.45722E-03    0.38448E+03
    0.46646E-03    0.39186E+03
    0.47588E-03    0.39938E+03
    0.48550E-03    0.40703E+03
    0.49530E-03    0.41484E+03
    0.50531E-03    0.42278E+03
    0.51552E-03    0.43088E+03
    0.52593E-03    0.43913E+03
    0.53656E-03    0.44753E+03
    0.54739E-03    0.45609E+03
    0.55845E-03    0.46481E+03
    0.56973E-03    0.47369E+03
    0.58124E-03    0.48273E+03
    0.59299E-03    0.49195E+03
    0.60496E-03    0.50133E+03
    0.61719E-03    0.51088E+03
    0.62965E-03    0.52061E+03
    0.64237E-03    0.53053E+03
    0.65535E-03    0.54062E+03
    0.66859E-03    0.55089E+03
    0.68210E-03    0.56136E+03
    0.69588E-03    0.57202E+03
    0.70993E-03    0.58287E+03
    0.72427E-03    0.59391E+03
    0.73891E-03    0.60516E+03
    0.75383E-03    0.61661E+03
    0.76906E-03    0.62827E+03
    0.78460E-03    0.64014E+03
    0.80045E-03    0.65222E+03
    0.81662E-03    0.66451E+03
    0.83311E-03    0.67703E+03
    0.84994E-03    0.68977E+03
    0.86711E-03    0.70273E+03
    0.88463E-03    0.71593E+03
    0.90250E-03    0.72936E+03
    0.92073E-03    0.74302E+03
    0.93933E-03    0.75693E+03
    0.95831E-03    0.77108E+03
    0.97767E-03    0.78547E+03
    0.99742E-03    0.80012E+03
    0.10176E-02    0.81502E+03
    0.10381E-02    0.83018E+03
    0.10591E-02    0.84560E+03
    0.10805E-02    0.86128E+03
    0.11023E-02    0.87723E+03
    0.11246E-02    0.89346E+03
    0.11473E-02    0.90996E+03
    0.11705E-02    0.92673E+03
    0.11941E-02    0.94379E+03
    0.12182E-02    0.96114E+03
    0.12429E-02    0.97877E+03
    0.12680E-02    0.99670E+03
    0.12936E-02    0.10149E+04
    0.13197E-02    0.10335E+04
    0.13464E-02    0.10523E+04
    0.13736E-02    0.10714E+04
    0.14013E-02    0.10909E+04
    0.14296E-02    0.11106E+04
    0.14585E-02    0.11307E+04
    0.14880E-02    0.11511E+04
    0.15180E-02    0.11718E+04
    0.15487E-02    0.11929E+04
    0.15800E-02    0.12143E+04
    0.16119E-02    0.12360E+04
    0.16445E-02    0.12580E+04
    0.16777E-02    0.12804E+04
    0.17116E-02    0.13032E+04
    0.17462E-02    0.13262E+04
    0.17814E-02    0.13497E+04
    0.18174E-02    0.13735E+04
    0.18541E-02    0.13976E+04
    0.18916E-02    0.14221E+04
    0.19298E-02    0.14469E+04
    0.19688E-02    0.14721E+04
    0.20086E-02    0.14977E+04
    0.20491E-02    0.15236E+04
