    0.10000E-03    0.20430E+03
    0.10202E-03    0.20826E+03
    0.10408E-03    0.21230E+03
    0.10618E-03    0.21641E+03
    0.10833E-03    0.22060E+03
    0.11052E-03    0.22488E+03
    0.11275E-03    0.22923E+03
    0.11503E-03    0.23367E+03
    0.11735E-03    0.23820E+03
    0.11972E-03    0.24281E+03
    0.12214E-03    0.24752E+03
    0.12461E-03    0.25231E+03
    0.12712E-03    0.25720E+03
    0.12969E-03    0.26218E+03
    0.13231E-03    0.26726E+03
    0.13499E-03    0.27243E+03
    0.13771E-03    0.27771E+03
    0.14049E-03    0.28309E+03
    0.14333E-03    0.28857E+03
    0.14623E-03    0.29416E+03
    0.14918E-03    0.29985E+03
    0.15220E-03    0.30566E+03
    0.15527E-03    0.31158E+03
    0.15841E-03    0.31761E+03
    0.16161E-03    0.32376E+03
    0.16487E-03    0.33002E+03
    0.16820E-03    0.33641E+03
    0.17160E-03    0.34292E+03
    0.17507E-03    0.34956E+03
    0.17860E-03    0.35632E+03
    0.18221E-03    0.36322E+03
    0.18589E-03    0.37025E+03
    0.18965E-03    0.37741E+03
    0.19348E-03    0.38471E+03
    0.19739E-03    0.39216E+03
    0.20138E-03    0.39974E+03
    0.20544E-03    0.40747E+03
    0.20959E-03    0.41535E+03
    0.21383E-03    0.42339E+03
    0.21815E-03    0.43157E+03
    0.22255E-03    0.43992E+03
    0.22705E-03    0.44842E+03
    0.23164E-03    0.45709E+03
    0.23632E-03    0.46593E+03
    0.24109E-03    0.47493E+03
    0.24596E-03    0.48411E+03
    0.25093E-03    0.49346E+03
    0.25600E-03    0.50299E+03
    0.26117E-03    0.51271E+03
    0.26645E-03    0.52261E+03
    0.27183E-03    0.53270E+03
    0.27732E-03    0.54299E+03
    0.28292E-03    0.55347E+03
    0.28864E-03    0.56415E+03
    0.29447E-03    0.57504E+03
    0.30042E-03    0.58614E+03
    0.30649E-03    0.59744E+03
    0.31268E-03    0.60897E+03
    0.31899E-03    0.62071E+03
    0.32544E-03    0.63268E+03
    0.33201E-03    0.64487E+03
    0.33872E-03    0.65730E+03
    0.34556E-03    0.66996E+03
    0.35254E-03    0.68287E+03
    0.35966E-03    0.69601E+03
    0.36693E-03    0.70941E+03
    0.37434E-03    0.72307E+03
    0.38190E-03    0.73698E+03
    0.38962E-03    0.75116E+03
    0.39749E-03    0.76560E+03
    0.40552E-03    0.78032E+03
