    0.10000E-03    0.95310E+02
    0.10202E-03    0.97156E+02
    0.10408E-03    0.99039E+02
    0.10618E-03    0.10096E+03
    0.10833E-03    0.10291E+03
    0.11052E-03    0.10491E+03
    0.11275E-03    0.10694E+03
    0.11503E-03    0.10901E+03
    0.11735E-03    0.11112E+03
    0.11972E-03    0.11328E+03
    0.12214E-03    0.11547E+03
    0.12461E-03    0.11771E+03
    0.12712E-03    0.11999E+03
    0.12969E-03    0.12231E+03
    0.13231E-03    0.12468E+03
    0.13499E-03    0.12710E+03
    0.13771E-03    0.12956E+03
    0.14049E-03    0.13207E+03
    0.14333E-03    0.13462E+03
    0.14623E-03    0.13723E+03
    0.14918E-03    0.13989E+03
    0.15220E-03    0.14260E+03
    0.15527E-03    0.14536E+03
    0.15841E-03    0.14817E+03
    0.16161E-03    0.15104E+03
    0.16487E-03    0.15396E+03
    0.16820E-03    0.15695E+03
    0.17160E-03    0.15998E+03
    0.17507E-03    0.16308E+03
    0.17860E-03    0.16624E+03
    0.18221E-03    0.16945E+03
    0.18589E-03    0.17273E+03
    0.18965E-03    0.17608E+03
    0.19348E-03    0.17948E+03
    0.19739E-03    0.18296E+03
    0.20138E-03    0.18650E+03
    0.20544E-03    0.19010E+03
    0.20959E-03    0.19378E+03
    0.21383E-03    0.19753E+03
    0.21815E-03    0.20135E+03
    0.22255E-03    0.20524E+03
    0.22705E-03    0.20921E+03
    0.23164E-03    0.21326E+03
    0.23632E-03    0.21738E+03
    0.24109E-03    0.22158E+03
    0.24596E-03    0.22587E+03
    0.25093E-03    0.23023E+03
    0.25600E-03    0.23468E+03
    0.26117E-03    0.23921E+03
    0.26645E-03    0.24384E+03
    0.27183E-03    0.24855E+03
    0.27732E-03    0.25335E+03
    0.28292E-03    0.25824E+03
    0.28864E-03    0.26322E+03
    0.29447E-03    0.26831E+03
    0.30042E-03    0.27348E+03
    0.30649E-03    0.27876E+03
    0.31268E-03    0.28414E+03
    0.31899E-03    0.28962E+03
    0.32544E-03    0.29521E+03
    0.33201E-03    0.30090E+03
    0.33872E-03    0.30670E+03
    0.34556E-03    0.31261E+03
    0.35254E-03    0.31864E+03
    0.35966E-03    0.32478E+03
