    0.10000E-03    0.19127E+03
    0.10202E-03    0.19498E+03
    0.10408E-03    0.19875E+03
    0.10618E-03    0.20260E+03
    0.10833E-03    0.20653E+03
    0.11052E-03    0.21053E+03
    0.11275E-03    0.21461E+03
    0.11503E-03    0.21877E+03
    0.11735E-03    0.22300E+03
    0.11972E-03    0.22732E+03
    0.12214E-03    0.23173E+03
    0.12461E-03    0.23622E+03
    0.12712E-03    0.24079E+03
    0.12969E-03    0.24545E+03
    0.13231E-03    0.25021E+03
    0.13499E-03    0.25505E+03
    0.13771E-03    0.25999E+03
    0.14049E-03    0.26503E+03
    0.14333E-03    0.27016E+03
    0.14623E-03    0.27539E+03
    0.14918E-03    0.28072E+03
    0.15220E-03    0.28616E+03
    0.15527E-03    0.29170E+03
    0.15841E-03    0.29735E+03
    0.16161E-03    0.30310E+03
    0.16487E-03    0.30897E+03
    0.16820E-03    0.31495E+03
    0.17160E-03    0.32105E+03
    0.17507E-03    0.32726E+03
    0.17860E-03    0.33359E+03
    0.18221E-03    0.34005E+03
    0.18589E-03    0.34663E+03
    0.18965E-03    0.35334E+03
    0.19348E-03    0.36017E+03
    0.19739E-03    0.36714E+03
    0.20138E-03    0.37424E+03
    0.20544E-03    0.38148E+03
    0.20959E-03    0.38886E+03
    0.21383E-03    0.39638E+03
    0.21815E-03    0.40404E+03
    0.22255E-03    0.41186E+03
    0.22705E-03    0.41982E+03
    0.23164E-03    0.42793E+03
    0.23632E-03    0.43621E+03
    0.24109E-03    0.44464E+03
    0.24596E-03    0.45323E+03
    0.25093E-03    0.46198E+03
    0.25600E-03    0.47091E+03
    0.26117E-03    0.48001E+03
    0.26645E-03    0.48928E+03
    0.27183E-03    0.49873E+03
    0.27732E-03    0.50835E+03
    0.28292E-03    0.51817E+03
    0.28864E-03    0.52817E+03
    0.29447E-03    0.53836E+03
    0.30042E-03    0.54875E+03
    0.30649E-03    0.55934E+03
    0.31268E-03    0.57013E+03
    0.31899E-03    0.58112E+03
    0.32544E-03    0.59232E+03
    0.33201E-03    0.60374E+03
    0.33872E-03    0.61538E+03
    0.34556E-03    0.62723E+03
    0.35254E-03    0.63931E+03
    0.35966E-03    0.65163E+03
    0.36693E-03    0.66417E+03
    0.37434E-03    0.67696E+03
    0.38190E-03    0.68998E+03
    0.38962E-03    0.70325E+03
    0.39749E-03    0.71678E+03
    0.40552E-03    0.73056E+03
    0.41371E-03    0.74460E+03
    0.42207E-03    0.75891E+03
    0.43060E-03    0.77348E+03
    0.43929E-03    0.78833E+03
    0.44817E-03    0.80346E+03
    0.45722E-03    0.81887E+03
    0.46646E-03    0.83458E+03
    0.47588E-03    0.85058E+03
    0.48550E-03    0.86687E+03
    0.49530E-03    0.88348E+03
    0.50531E-03    0.90039E+03
    0.51552E-03    0.91762E+03
    0.52593E-03    0.93517E+03
    0.53656E-03    0.95305E+03
    0.54739E-03    0.97126E+03
    0.55845E-03    0.98981E+03
    0.56973E-03    0.10087E+04
    0.58124E-03    0.10279E+04
    0.59299E-03    0.10475E+04
    0.60496E-03    0.10675E+04
    0.61719E-03    0.10878E+04
    0.62965E-03    0.11085E+04
    0.64237E-03    0.11296E+04
    0.65535E-03    0.11511E+04
    0.66859E-03    0.11729E+04
    0.68210E-03    0.11952E+04
    0.69588E-03    0.12178E+04
    0.70993E-03    0.12409E+04
    0.72427E-03    0.12644E+04
    0.73891E-03    0.12883E+04
    0.75383E-03    0.13127E+04
    0.76906E-03    0.13375E+04
    0.78460E-03    0.13627E+04
    0.80045E-03    0.13884E+04
    0.81662E-03    0.14145E+04
    0.83311E-03    0.14411E+04
    0.84994E-03    0.14682E+04
    0.86711E-03    0.14958E+04
    0.88463E-03    0.15238E+04
    0.90250E-03    0.15524E+04
    0.92073E-03    0.15815E+04
    0.93933E-03    0.16110E+04
    0.95831E-03    0.16411E+04
    0.97767E-03    0.16717E+04
    0.99742E-03    0.17028E+04
    0.10176E-02    0.17345E+04
    0.10381E-02    0.17667E+04
    0.10591E-02    0.17995E+04
    0.10805E-02    0.18329E+04
    0.11023E-02    0.18668E+04
    0.11246E-02    0.19013E+04
    0.11473E-02    0.19364E+04
    0.11705E-02    0.19720E+04
    0.11941E-02    0.20083E+04
    0.12182E-02    0.20452E+04
    0.12429E-02    0.20827E+04
    0.12680E-02    0.21208E+04
    0.12936E-02    0.21596E+04
    0.13197E-02    0.21989E+04
    0.13464E-02    0.22390E+04
    0.13736E-02    0.22797E+04
    0.14013E-02    0.23210E+04
    0.14296E-02    0.23631E+04
    0.14585E-02    0.24058E+04
    0.14880E-02    0.24491E+04
    0.15180E-02    0.24932E+04
    0.15487E-02    0.25380E+04
    0.15800E-02    0.25835E+04
    0.16119E-02    0.26296E+04
    0.16445E-02    0.26765E+04
    0.16777E-02    0.27242E+04
    0.17116E-02    0.27725E+04
    0.17462E-02    0.28216E+04
    0.17814E-02    0.28714E+04
    0.18174E-02    0.29220E+04
    0.18541E-02    0.29733E+04
    0.18916E-02    0.30254E+04
    0.19298E-02    0.30782E+04
    0.19688E-02    0.31319E+04
    0.20086E-02    0.31862E+04
    0.20491E-02    0.32414E+04
    0.20905E-02    0.32973E+04
    0.21328E-02    0.33540E+04
    0.21758E-02    0.34116E+04
    0.22198E-02    0.34698E+04
    0.22646E-02    0.35289E+04
    0.23104E-02    0.35888E+04
    0.23571E-02    0.36495E+04
    0.24047E-02    0.37109E+04
    0.24533E-02    0.37732E+04
    0.25028E-02    0.38362E+04
    0.25534E-02    0.39001E+04
    0.26050E-02    0.39647E+04
    0.26576E-02    0.40302E+04
    0.27113E-02    0.40964E+04
    0.27660E-02    0.41634E+04
    0.28219E-02    0.42312E+04
    0.28789E-02    0.42998E+04
    0.29371E-02    0.43692E+04
    0.29964E-02    0.44393E+04
    0.30569E-02    0.45102E+04
    0.31187E-02    0.45819E+04
    0.31817E-02    0.46543E+04
    0.32460E-02    0.47275E+04
    0.33115E-02    0.48014E+04
    0.33784E-02    0.48760E+04
    0.34467E-02    0.49514E+04
    0.35163E-02    0.50274E+04
    0.35874E-02    0.51042E+04
    0.36598E-02    0.51816E+04
    0.37338E-02    0.52597E+04
    0.38092E-02    0.53384E+04
    0.38861E-02    0.54177E+04
    0.39646E-02    0.54977E+04
    0.40447E-02    0.55783E+04
