    0.10000E-03    0.28828E+03
    0.10202E-03    0.29387E+03
    0.10408E-03    0.29956E+03
    0.10618E-03    0.30537E+03
    0.10833E-03    0.31128E+03
    0.11052E-03    0.31731E+03
    0.11275E-03    0.32346E+03
    0.11503E-03    0.32973E+03
    0.11735E-03    0.33611E+03
    0.11972E-03    0.34262E+03
    0.12214E-03    0.34926E+03
    0.12461E-03    0.35602E+03
    0.12712E-03    0.36292E+03
    0.12969E-03    0.36995E+03
    0.13231E-03    0.37711E+03
    0.13499E-03    0.38442E+03
    0.13771E-03    0.39186E+03
    0.14049E-03    0.39945E+03
    0.14333E-03    0.40718E+03
    0.14623E-03    0.41507E+03
    0.14918E-03    0.42310E+03
    0.15220E-03    0.43130E+03
    0.15527E-03    0.43964E+03
    0.15841E-03    0.44816E+03
    0.16161E-03    0.45683E+03
    0.16487E-03    0.46567E+03
    0.16820E-03    0.47469E+03
    0.17160E-03    0.48387E+03
    0.17507E-03    0.49324E+03
    0.17860E-03    0.50278E+03
    0.18221E-03    0.51251E+03
    0.18589E-03    0.52243E+03
    0.18965E-03    0.53254E+03
    0.19348E-03    0.54284E+03
    0.19739E-03    0.55334E+03
    0.20138E-03    0.56404E+03
    0.20544E-03    0.57495E+03
    0.20959E-03    0.58607E+03
    0.21383E-03    0.59740E+03
    0.21815E-03    0.60895E+03
    0.22255E-03    0.62072E+03
    0.22705E-03    0.63272E+03
    0.23164E-03    0.64495E+03
    0.23632E-03    0.65742E+03
    0.24109E-03    0.67012E+03
    0.24596E-03    0.68307E+03
    0.25093E-03    0.69627E+03
    0.25600E-03    0.70971E+03
    0.26117E-03    0.72342E+03
    0.26645E-03    0.73739E+03
    0.27183E-03    0.75163E+03
    0.27732E-03    0.76614E+03
    0.28292E-03    0.78093E+03
    0.28864E-03    0.79600E+03
    0.29447E-03    0.81136E+03
    0.30042E-03    0.82701E+03
    0.30649E-03    0.84296E+03
    0.31268E-03    0.85921E+03
    0.31899E-03    0.87578E+03
    0.32544E-03    0.89266E+03
    0.33201E-03    0.90986E+03
    0.33872E-03    0.92739E+03
    0.34556E-03    0.94526E+03
    0.35254E-03    0.96346E+03
    0.35966E-03    0.98201E+03
    0.36693E-03    0.10009E+04
    0.37434E-03    0.10202E+04
    0.38190E-03    0.10398E+04
    0.38962E-03    0.10598E+04
    0.39749E-03    0.10802E+04
    0.40552E-03    0.11009E+04
    0.41371E-03    0.11221E+04
    0.42207E-03    0.11436E+04
    0.43060E-03    0.11656E+04
    0.43929E-03    0.11880E+04
    0.44817E-03    0.12107E+04
    0.45722E-03    0.12340E+04
    0.46646E-03    0.12576E+04
    0.47588E-03    0.12817E+04
    0.48550E-03    0.13063E+04
    0.49530E-03    0.13313E+04
    0.50531E-03    0.13568E+04
    0.51552E-03    0.13827E+04
    0.52593E-03    0.14091E+04
    0.53656E-03    0.14361E+04
    0.54739E-03    0.14635E+04
    0.55845E-03    0.14914E+04
    0.56973E-03    0.15199E+04
    0.58124E-03    0.15489E+04
    0.59299E-03    0.15784E+04
    0.60496E-03    0.16084E+04
    0.61719E-03    0.16391E+04
    0.62965E-03    0.16702E+04
    0.64237E-03    0.17020E+04
    0.65535E-03    0.17343E+04
    0.66859E-03    0.17672E+04
    0.68210E-03    0.18007E+04
    0.69588E-03    0.18349E+04
    0.70993E-03    0.18696E+04
    0.72427E-03    0.19050E+04
    0.73891E-03    0.19410E+04
    0.75383E-03    0.19777E+04
    0.76906E-03    0.20150E+04
    0.78460E-03    0.20530E+04
    0.80045E-03    0.20917E+04
    0.81662E-03    0.21311E+04
    0.83311E-03    0.21711E+04
    0.84994E-03    0.22119E+04
    0.86711E-03    0.22534E+04
    0.88463E-03    0.22957E+04
    0.90250E-03    0.23387E+04
    0.92073E-03    0.23824E+04
    0.93933E-03    0.24270E+04
    0.95831E-03    0.24723E+04
    0.97767E-03    0.25183E+04
    0.99742E-03    0.25652E+04
    0.10176E-02    0.26129E+04
    0.10381E-02    0.26615E+04
    0.10591E-02    0.27108E+04
    0.10805E-02    0.27611E+04
    0.11023E-02    0.28121E+04
    0.11246E-02    0.28641E+04
    0.11473E-02    0.29169E+04
    0.11705E-02    0.29706E+04
    0.11941E-02    0.30253E+04
    0.12182E-02    0.30808E+04
    0.12429E-02    0.31373E+04
    0.12680E-02    0.31947E+04
    0.12936E-02    0.32531E+04
    0.13197E-02    0.33124E+04
    0.13464E-02    0.33727E+04
    0.13736E-02    0.34340E+04
    0.14013E-02    0.34963E+04
    0.14296E-02    0.35595E+04
    0.14585E-02    0.36239E+04
    0.14880E-02    0.36892E+04
    0.15180E-02    0.37556E+04
    0.15487E-02    0.38230E+04
    0.15800E-02    0.38915E+04
    0.16119E-02    0.39610E+04
    0.16445E-02    0.40317E+04
    0.16777E-02    0.41034E+04
    0.17116E-02    0.41762E+04
    0.17462E-02    0.42501E+04
    0.17814E-02    0.43252E+04
    0.18174E-02    0.44014E+04
    0.18541E-02    0.44787E+04
    0.18916E-02    0.45571E+04
    0.19298E-02    0.46367E+04
    0.19688E-02    0.47174E+04
    0.20086E-02    0.47993E+04
    0.20491E-02    0.48824E+04
    0.20905E-02    0.49667E+04
    0.21328E-02    0.50521E+04
    0.21758E-02    0.51387E+04
    0.22198E-02    0.52265E+04
    0.22646E-02    0.53155E+04
    0.23104E-02    0.54056E+04
    0.23571E-02    0.54970E+04
    0.24047E-02    0.55896E+04
    0.24533E-02    0.56834E+04
    0.25028E-02    0.57783E+04
    0.25534E-02    0.58745E+04
    0.26050E-02    0.59719E+04
    0.26576E-02    0.60704E+04
    0.27113E-02    0.61702E+04
    0.27660E-02    0.62711E+04
    0.28219E-02    0.63732E+04
    0.28789E-02    0.64765E+04
    0.29371E-02    0.65810E+04
    0.29964E-02    0.66867E+04
    0.30569E-02    0.67935E+04
    0.31187E-02    0.69014E+04
    0.31817E-02    0.70105E+04
    0.32460E-02    0.71206E+04
    0.33115E-02    0.72320E+04
    0.33784E-02    0.73444E+04
    0.34467E-02    0.74579E+04
    0.35163E-02    0.75725E+04
    0.35874E-02    0.76881E+04
    0.36598E-02    0.78048E+04
    0.37338E-02    0.79224E+04
    0.38092E-02    0.80409E+04
    0.38861E-02    0.81603E+04
    0.39646E-02    0.82806E+04
    0.40447E-02    0.84019E+04
    0.41264E-02    0.85243E+04
    0.42098E-02    0.86479E+04
    0.42948E-02    0.87725E+04
    0.43816E-02    0.88978E+04
    0.44701E-02    0.90235E+04
    0.45604E-02    0.91491E+04
    0.46525E-02    0.92742E+04
    0.47465E-02    0.93986E+04
    0.48424E-02    0.95228E+04
    0.49402E-02    0.96472E+04
    0.50400E-02    0.97724E+04
    0.51419E-02    0.98990E+04
    0.52457E-02    0.10027E+05
    0.53517E-02    0.10157E+05
    0.54598E-02    0.10287E+05
    0.55701E-02    0.10417E+05
    0.56826E-02    0.10548E+05
    0.57974E-02    0.10679E+05
    0.59145E-02    0.10809E+05
    0.60340E-02    0.10939E+05
    0.61559E-02    0.11068E+05
    0.62803E-02    0.11198E+05
    0.64072E-02    0.11327E+05
    0.65366E-02    0.11456E+05
    0.66686E-02    0.11584E+05
    0.68033E-02    0.11712E+05
    0.69408E-02    0.11839E+05
    0.70810E-02    0.11966E+05
    0.72240E-02    0.12092E+05
    0.73700E-02    0.12216E+05
    0.75189E-02    0.12340E+05
    0.76708E-02    0.12462E+05
    0.78257E-02    0.12584E+05
    0.79838E-02    0.12703E+05
    0.81451E-02    0.12822E+05
    0.83096E-02    0.12939E+05
    0.84775E-02    0.13054E+05
    0.86488E-02    0.13167E+05
    0.88235E-02    0.13278E+05
    0.90017E-02    0.13387E+05
    0.91836E-02    0.13494E+05
    0.93691E-02    0.13599E+05
    0.95583E-02    0.13701E+05
    0.97514E-02    0.13801E+05
    0.99484E-02    0.13897E+05
    0.10149E-01    0.13991E+05
    0.10354E-01    0.14082E+05
    0.10564E-01    0.14169E+05
    0.10777E-01    0.14253E+05
    0.10995E-01    0.14334E+05
    0.11217E-01    0.14411E+05
    0.11443E-01    0.14483E+05
    0.11675E-01    0.14552E+05
    0.11910E-01    0.14617E+05
    0.12151E-01    0.14677E+05
    0.12397E-01    0.14733E+05
    0.12647E-01    0.14785E+05
    0.12902E-01    0.14832E+05
    0.13163E-01    0.14874E+05
    0.13429E-01    0.14910E+05
    0.13700E-01    0.14940E+05
    0.13977E-01    0.14964E+05
    0.14259E-01    0.14982E+05
    0.14547E-01    0.14994E+05
    0.14841E-01    0.15003E+05
    0.15141E-01    0.15008E+05
    0.15447E-01    0.15011E+05
    0.15759E-01    0.15010E+05
    0.16077E-01    0.15004E+05
    0.16402E-01    0.14991E+05
    0.16734E-01    0.14969E+05
    0.17072E-01    0.14937E+05
    0.17416E-01    0.14895E+05
    0.17768E-01    0.14845E+05
    0.18127E-01    0.14787E+05
    0.18493E-01    0.14722E+05
    0.18867E-01    0.14651E+05
    0.19248E-01    0.14574E+05
    0.19637E-01    0.14490E+05
    0.20034E-01    0.14397E+05
    0.20438E-01    0.14295E+05
    0.20851E-01    0.14182E+05
    0.21272E-01    0.14060E+05
    0.21702E-01    0.13931E+05
    0.22141E-01    0.13794E+05
    0.22588E-01    0.13652E+05
    0.23044E-01    0.13505E+05
    0.23510E-01    0.13354E+05
    0.23985E-01    0.13199E+05
    0.24469E-01    0.13039E+05
    0.24964E-01    0.12875E+05
    0.25468E-01    0.12707E+05
    0.25982E-01    0.12533E+05
    0.26507E-01    0.12356E+05
    0.27043E-01    0.12173E+05
    0.27589E-01    0.11985E+05
    0.28146E-01    0.11793E+05
    0.28715E-01    0.11596E+05
    0.29295E-01    0.11396E+05
    0.29887E-01    0.11192E+05
    0.30490E-01    0.10987E+05
    0.31106E-01    0.10779E+05
    0.31735E-01    0.10571E+05
    0.32376E-01    0.10363E+05
    0.33030E-01    0.10155E+05
    0.33697E-01    0.99495E+04
    0.34378E-01    0.97457E+04
    0.35072E-01    0.95445E+04
    0.35781E-01    0.93463E+04
    0.36504E-01    0.91515E+04
    0.37241E-01    0.89605E+04
    0.37993E-01    0.87736E+04
    0.38761E-01    0.85912E+04
    0.39544E-01    0.84134E+04
    0.40343E-01    0.82407E+04
    0.41158E-01    0.80733E+04
    0.41989E-01    0.79114E+04
    0.42838E-01    0.77556E+04
    0.43703E-01    0.76065E+04
    0.44586E-01    0.74645E+04
    0.45486E-01    0.73299E+04
    0.46405E-01    0.72028E+04
    0.47343E-01    0.70825E+04
    0.48299E-01    0.69684E+04
    0.49275E-01    0.68600E+04
    0.50270E-01    0.67567E+04
    0.51286E-01    0.66581E+04
    0.52322E-01    0.65637E+04
    0.53379E-01    0.64730E+04
    0.54457E-01    0.63856E+04
    0.55557E-01    0.63006E+04
    0.56680E-01    0.62168E+04
    0.57825E-01    0.61336E+04
    0.58993E-01    0.60500E+04
    0.60184E-01    0.59653E+04
    0.61400E-01    0.58789E+04
    0.62641E-01    0.57899E+04
    0.63906E-01    0.56971E+04
    0.65197E-01    0.55992E+04
    0.66514E-01    0.54952E+04
    0.67858E-01    0.53859E+04
    0.69229E-01    0.52728E+04
    0.70627E-01    0.51571E+04
    0.72054E-01    0.50372E+04
    0.73510E-01    0.49102E+04
    0.74994E-01    0.47740E+04
    0.76509E-01    0.46306E+04
    0.78055E-01    0.44830E+04
    0.79632E-01    0.43335E+04
    0.81241E-01    0.41832E+04
    0.82882E-01    0.40328E+04
    0.84556E-01    0.38839E+04
    0.86264E-01    0.37381E+04
    0.88007E-01    0.35969E+04
    0.89785E-01    0.34619E+04
    0.91598E-01    0.33344E+04
    0.93449E-01    0.32155E+04
    0.95337E-01    0.31061E+04
    0.97263E-01    0.30068E+04
    0.99227E-01    0.29180E+04
    0.10123E+00    0.28393E+04
    0.10328E+00    0.27704E+04
    0.10536E+00    0.27101E+04
    0.10749E+00    0.26572E+04
