    0.10000E-03    0.10593E+03
    0.10202E-03    0.10798E+03
    0.10408E-03    0.11008E+03
    0.10618E-03    0.11221E+03
    0.10833E-03    0.11438E+03
    0.11052E-03    0.11660E+03
    0.11275E-03    0.11886E+03
    0.11503E-03    0.12116E+03
    0.11735E-03    0.12351E+03
    0.11972E-03    0.12590E+03
    0.12214E-03    0.12834E+03
    0.12461E-03    0.13083E+03
    0.12712E-03    0.13336E+03
    0.12969E-03    0.13594E+03
    0.13231E-03    0.13858E+03
    0.13499E-03    0.14126E+03
    0.13771E-03    0.14400E+03
    0.14049E-03    0.14678E+03
    0.14333E-03    0.14963E+03
    0.14623E-03    0.15252E+03
    0.14918E-03    0.15548E+03
    0.15220E-03    0.15849E+03
    0.15527E-03    0.16156E+03
    0.15841E-03    0.16469E+03
    0.16161E-03    0.16787E+03
    0.16487E-03    0.17112E+03
    0.16820E-03    0.17444E+03
    0.17160E-03    0.17781E+03
    0.17507E-03    0.18126E+03
    0.17860E-03    0.18476E+03
    0.18221E-03    0.18834E+03
    0.18589E-03    0.19198E+03
    0.18965E-03    0.19570E+03
    0.19348E-03    0.19949E+03
    0.19739E-03    0.20335E+03
    0.20138E-03    0.20728E+03
    0.20544E-03    0.21129E+03
    0.20959E-03    0.21538E+03
    0.21383E-03    0.21954E+03
    0.21815E-03    0.22379E+03
    0.22255E-03    0.22812E+03
    0.22705E-03    0.23253E+03
    0.23164E-03    0.23702E+03
    0.23632E-03    0.24160E+03
    0.24109E-03    0.24628E+03
    0.24596E-03    0.25104E+03
    0.25093E-03    0.25589E+03
    0.25600E-03    0.26083E+03
    0.26117E-03    0.26587E+03
    0.26645E-03    0.27101E+03
    0.27183E-03    0.27624E+03
    0.27732E-03    0.28158E+03
    0.28292E-03    0.28701E+03
    0.28864E-03    0.29256E+03
    0.29447E-03    0.29820E+03
    0.30042E-03    0.30396E+03
    0.30649E-03    0.30982E+03
    0.31268E-03    0.31580E+03
    0.31899E-03    0.32189E+03
    0.32544E-03    0.32810E+03
    0.33201E-03    0.33443E+03
    0.33872E-03    0.34088E+03
    0.34556E-03    0.34745E+03
    0.35254E-03    0.35414E+03
    0.35966E-03    0.36096E+03
    0.36693E-03    0.36792E+03
    0.37434E-03    0.37500E+03
    0.38190E-03    0.38222E+03
    0.38962E-03    0.38957E+03
    0.39749E-03    0.39707E+03
    0.40552E-03    0.40471E+03
    0.41371E-03    0.41249E+03
    0.42207E-03    0.42042E+03
    0.43060E-03    0.42850E+03
    0.43929E-03    0.43673E+03
    0.44817E-03    0.44511E+03
    0.45722E-03    0.45366E+03
    0.46646E-03    0.46236E+03
    0.47588E-03    0.47123E+03
    0.48550E-03    0.48027E+03
    0.49530E-03    0.48947E+03
    0.50531E-03    0.49885E+03
    0.51552E-03    0.50840E+03
    0.52593E-03    0.51813E+03
    0.53656E-03    0.52804E+03
    0.54739E-03    0.53814E+03
    0.55845E-03    0.54842E+03
    0.56973E-03    0.55890E+03
    0.58124E-03    0.56957E+03
    0.59299E-03    0.58043E+03
    0.60496E-03    0.59150E+03
    0.61719E-03    0.60277E+03
    0.62965E-03    0.61425E+03
    0.64237E-03    0.62594E+03
    0.65535E-03    0.63784E+03
    0.66859E-03    0.64997E+03
    0.68210E-03    0.66231E+03
    0.69588E-03    0.67488E+03
    0.70993E-03    0.68768E+03
    0.72427E-03    0.70071E+03
    0.73891E-03    0.71397E+03
    0.75383E-03    0.72748E+03
    0.76906E-03    0.74123E+03
    0.78460E-03    0.75523E+03
    0.80045E-03    0.76947E+03
    0.81662E-03    0.78398E+03
    0.83311E-03    0.79874E+03
    0.84994E-03    0.81376E+03
    0.86711E-03    0.82906E+03
    0.88463E-03    0.84462E+03
    0.90250E-03    0.86046E+03
    0.92073E-03    0.87657E+03
    0.93933E-03    0.89297E+03
