    0.10000E-03    0.24916E+03
    0.10202E-03    0.25399E+03
    0.10408E-03    0.25891E+03
    0.10618E-03    0.26393E+03
    0.10833E-03    0.26904E+03
    0.11052E-03    0.27425E+03
    0.11275E-03    0.27957E+03
    0.11503E-03    0.28498E+03
    0.11735E-03    0.29050E+03
    0.11972E-03    0.29613E+03
    0.12214E-03    0.30186E+03
    0.12461E-03    0.30771E+03
    0.12712E-03    0.31367E+03
    0.12969E-03    0.31975E+03
    0.13231E-03    0.32594E+03
    0.13499E-03    0.33225E+03
    0.13771E-03    0.33868E+03
    0.14049E-03    0.34524E+03
    0.14333E-03    0.35193E+03
    0.14623E-03    0.35874E+03
    0.14918E-03    0.36569E+03
    0.15220E-03    0.37277E+03
    0.15527E-03    0.37999E+03
    0.15841E-03    0.38734E+03
    0.16161E-03    0.39484E+03
    0.16487E-03    0.40248E+03
    0.16820E-03    0.41027E+03
    0.17160E-03    0.41821E+03
    0.17507E-03    0.42631E+03
    0.17860E-03    0.43456E+03
    0.18221E-03    0.44297E+03
    0.18589E-03    0.45154E+03
    0.18965E-03    0.46027E+03
    0.19348E-03    0.46918E+03
    0.19739E-03    0.47825E+03
    0.20138E-03    0.48750E+03
    0.20544E-03    0.49693E+03
    0.20959E-03    0.50654E+03
    0.21383E-03    0.51634E+03
    0.21815E-03    0.52632E+03
    0.22255E-03    0.53650E+03
    0.22705E-03    0.54687E+03
    0.23164E-03    0.55744E+03
    0.23632E-03    0.56821E+03
    0.24109E-03    0.57919E+03
    0.24596E-03    0.59039E+03
    0.25093E-03    0.60179E+03
    0.25600E-03    0.61342E+03
    0.26117E-03    0.62527E+03
    0.26645E-03    0.63734E+03
    0.27183E-03    0.64965E+03
    0.27732E-03    0.66219E+03
    0.28292E-03    0.67497E+03
    0.28864E-03    0.68800E+03
    0.29447E-03    0.70127E+03
    0.30042E-03    0.71480E+03
    0.30649E-03    0.72859E+03
    0.31268E-03    0.74264E+03
    0.31899E-03    0.75696E+03
    0.32544E-03    0.77155E+03
    0.33201E-03    0.78642E+03
    0.33872E-03    0.80157E+03
    0.34556E-03    0.81702E+03
    0.35254E-03    0.83275E+03
    0.35966E-03    0.84879E+03
    0.36693E-03    0.86512E+03
    0.37434E-03    0.88177E+03
    0.38190E-03    0.89874E+03
    0.38962E-03    0.91602E+03
    0.39749E-03    0.93363E+03
    0.40552E-03    0.95158E+03
    0.41371E-03    0.96987E+03
    0.42207E-03    0.98849E+03
    0.43060E-03    0.10075E+04
    0.43929E-03    0.10268E+04
    0.44817E-03    0.10465E+04
    0.45722E-03    0.10666E+04
    0.46646E-03    0.10870E+04
    0.47588E-03    0.11079E+04
    0.48550E-03    0.11291E+04
    0.49530E-03    0.11507E+04
    0.50531E-03    0.11727E+04
    0.51552E-03    0.11952E+04
    0.52593E-03    0.12180E+04
    0.53656E-03    0.12413E+04
    0.54739E-03    0.12650E+04
    0.55845E-03    0.12892E+04
    0.56973E-03    0.13138E+04
    0.58124E-03    0.13388E+04
    0.59299E-03    0.13643E+04
    0.60496E-03    0.13903E+04
    0.61719E-03    0.14168E+04
    0.62965E-03    0.14437E+04
    0.64237E-03    0.14712E+04
    0.65535E-03    0.14991E+04
    0.66859E-03    0.15276E+04
    0.68210E-03    0.15566E+04
    0.69588E-03    0.15861E+04
    0.70993E-03    0.16161E+04
    0.72427E-03    0.16467E+04
    0.73891E-03    0.16778E+04
    0.75383E-03    0.17095E+04
    0.76906E-03    0.17418E+04
    0.78460E-03    0.17747E+04
    0.80045E-03    0.18081E+04
    0.81662E-03    0.18421E+04
    0.83311E-03    0.18768E+04
    0.84994E-03    0.19121E+04
    0.86711E-03    0.19479E+04
    0.88463E-03    0.19845E+04
    0.90250E-03    0.20216E+04
    0.92073E-03    0.20595E+04
    0.93933E-03    0.20980E+04
    0.95831E-03    0.21371E+04
    0.97767E-03    0.21770E+04
    0.99742E-03    0.22175E+04
    0.10176E-02    0.22587E+04
    0.10381E-02    0.23007E+04
    0.10591E-02    0.23434E+04
    0.10805E-02    0.23868E+04
    0.11023E-02    0.24310E+04
    0.11246E-02    0.24759E+04
    0.11473E-02    0.25215E+04
    0.11705E-02    0.25680E+04
    0.11941E-02    0.26152E+04
    0.12182E-02    0.26632E+04
    0.12429E-02    0.27120E+04
    0.12680E-02    0.27617E+04
    0.12936E-02    0.28121E+04
    0.13197E-02    0.28634E+04
    0.13464E-02    0.29156E+04
    0.13736E-02    0.29685E+04
    0.14013E-02    0.30224E+04
    0.14296E-02    0.30771E+04
    0.14585E-02    0.31327E+04
    0.14880E-02    0.31892E+04
    0.15180E-02    0.32466E+04
    0.15487E-02    0.33049E+04
    0.15800E-02    0.33641E+04
    0.16119E-02    0.34242E+04
    0.16445E-02    0.34853E+04
    0.16777E-02    0.35473E+04
    0.17116E-02    0.36102E+04
    0.17462E-02    0.36741E+04
    0.17814E-02    0.37390E+04
    0.18174E-02    0.38048E+04
    0.18541E-02    0.38717E+04
    0.18916E-02    0.39395E+04
    0.19298E-02    0.40083E+04
    0.19688E-02    0.40781E+04
    0.20086E-02    0.41489E+04
    0.20491E-02    0.42207E+04
    0.20905E-02    0.42936E+04
    0.21328E-02    0.43674E+04
    0.21758E-02    0.44423E+04
    0.22198E-02    0.45182E+04
    0.22646E-02    0.45951E+04
    0.23104E-02    0.46731E+04
    0.23571E-02    0.47521E+04
