    0.10000E-03    0.40248E+02
    0.10202E-03    0.41027E+02
    0.10408E-03    0.41822E+02
    0.10618E-03    0.42633E+02
    0.10833E-03    0.43459E+02
    0.11052E-03    0.44301E+02
    0.11275E-03    0.45159E+02
    0.11503E-03    0.46034E+02
    0.11735E-03    0.46926E+02
    0.11972E-03    0.47835E+02
    0.12214E-03    0.48762E+02
    0.12461E-03    0.49706E+02
    0.12712E-03    0.50669E+02
    0.12969E-03    0.51651E+02
    0.13231E-03    0.52651E+02
    0.13499E-03    0.53671E+02
    0.13771E-03    0.54711E+02
    0.14049E-03    0.55770E+02
    0.14333E-03    0.56850E+02
    0.14623E-03    0.57952E+02
    0.14918E-03    0.59074E+02
    0.15220E-03    0.60218E+02
    0.15527E-03    0.61384E+02
    0.15841E-03    0.62573E+02
    0.16161E-03    0.63784E+02
    0.16487E-03    0.65019E+02
    0.16820E-03    0.66278E+02
    0.17160E-03    0.67561E+02
    0.17507E-03    0.68869E+02
    0.17860E-03    0.70203E+02
    0.18221E-03    0.71562E+02
    0.18589E-03    0.72947E+02
    0.18965E-03    0.74359E+02
    0.19348E-03    0.75798E+02
    0.19739E-03    0.77265E+02
    0.20138E-03    0.78760E+02
    0.20544E-03    0.80284E+02
    0.20959E-03    0.81837E+02
    0.21383E-03    0.83421E+02
    0.21815E-03    0.85034E+02
    0.22255E-03    0.86679E+02
    0.22705E-03    0.88356E+02
    0.23164E-03    0.90065E+02
    0.23632E-03    0.91806E+02
    0.24109E-03    0.93582E+02
    0.24596E-03    0.95391E+02
    0.25093E-03    0.97235E+02
    0.25600E-03    0.99115E+02
    0.26117E-03    0.10103E+03
    0.26645E-03    0.10298E+03
    0.27183E-03    0.10497E+03
    0.27732E-03    0.10700E+03
    0.28292E-03    0.10907E+03
    0.28864E-03    0.11118E+03
    0.29447E-03    0.11332E+03
    0.30042E-03    0.11551E+03
    0.30649E-03    0.11774E+03
    0.31268E-03    0.12001E+03
    0.31899E-03    0.12233E+03
    0.32544E-03    0.12469E+03
    0.33201E-03    0.12710E+03
    0.33872E-03    0.12955E+03
    0.34556E-03    0.13205E+03
    0.35254E-03    0.13459E+03
    0.35966E-03    0.13719E+03
    0.36693E-03    0.13983E+03
    0.37434E-03    0.14253E+03
    0.38190E-03    0.14527E+03
    0.38962E-03    0.14807E+03
    0.39749E-03    0.15092E+03
    0.40552E-03    0.15383E+03
    0.41371E-03    0.15679E+03
    0.42207E-03    0.15980E+03
    0.43060E-03    0.16288E+03
    0.43929E-03    0.16601E+03
    0.44817E-03    0.16920E+03
    0.45722E-03    0.17245E+03
    0.46646E-03    0.17576E+03
    0.47588E-03    0.17914E+03
    0.48550E-03    0.18258E+03
    0.49530E-03    0.18608E+03
    0.50531E-03    0.18965E+03
    0.51552E-03    0.19329E+03
    0.52593E-03    0.19699E+03
    0.53656E-03    0.20076E+03
    0.54739E-03    0.20461E+03
    0.55845E-03    0.20852E+03
    0.56973E-03    0.21251E+03
    0.58124E-03    0.21657E+03
    0.59299E-03    0.22071E+03
    0.60496E-03    0.22493E+03
    0.61719E-03    0.22922E+03
    0.62965E-03    0.23359E+03
    0.64237E-03    0.23804E+03
    0.65535E-03    0.24258E+03
    0.66859E-03    0.24720E+03
    0.68210E-03    0.25190E+03
    0.69588E-03    0.25669E+03
    0.70993E-03    0.26156E+03
    0.72427E-03    0.26653E+03
    0.73891E-03    0.27159E+03
    0.75383E-03    0.27673E+03
    0.76906E-03    0.28197E+03
    0.78460E-03    0.28731E+03
    0.80045E-03    0.29274E+03
    0.81662E-03    0.29827E+03
    0.83311E-03    0.30390E+03
    0.84994E-03    0.30963E+03
    0.86711E-03    0.31546E+03
    0.88463E-03    0.32139E+03
    0.90250E-03    0.32743E+03
    0.92073E-03    0.33358E+03
    0.93933E-03    0.33983E+03
    0.95831E-03    0.34619E+03
    0.97767E-03    0.35267E+03
    0.99742E-03    0.35926E+03
    0.10176E-02    0.36596E+03
    0.10381E-02    0.37278E+03
    0.10591E-02    0.37972E+03
    0.10805E-02    0.38677E+03
    0.11023E-02    0.39395E+03
    0.11246E-02    0.40125E+03
    0.11473E-02    0.40867E+03
    0.11705E-02    0.41622E+03
    0.11941E-02    0.42389E+03
    0.12182E-02    0.43170E+03
    0.12429E-02    0.43963E+03
    0.12680E-02    0.44770E+03
    0.12936E-02    0.45589E+03
    0.13197E-02    0.46423E+03
    0.13464E-02    0.47270E+03
    0.13736E-02    0.48131E+03
    0.14013E-02    0.49006E+03
    0.14296E-02    0.49895E+03
    0.14585E-02    0.50798E+03
    0.14880E-02    0.51716E+03
    0.15180E-02    0.52648E+03
    0.15487E-02    0.53595E+03
    0.15800E-02    0.54556E+03
    0.16119E-02    0.55533E+03
    0.16445E-02    0.56525E+03
    0.16777E-02    0.57532E+03
    0.17116E-02    0.58555E+03
    0.17462E-02    0.59593E+03
    0.17814E-02    0.60646E+03
    0.18174E-02    0.61716E+03
    0.18541E-02    0.62801E+03
    0.18916E-02    0.63903E+03
    0.19298E-02    0.65020E+03
    0.19688E-02    0.66154E+03
    0.20086E-02    0.67303E+03
    0.20491E-02    0.68470E+03
    0.20905E-02    0.69652E+03
    0.21328E-02    0.70852E+03
    0.21758E-02    0.72068E+03
    0.22198E-02    0.73300E+03
    0.22646E-02    0.74549E+03
    0.23104E-02    0.75815E+03
    0.23571E-02    0.77098E+03
    0.24047E-02    0.78397E+03
    0.24533E-02    0.79714E+03
