    0.10000E-03    0.56633E+02
    0.10202E-03    0.57731E+02
    0.10408E-03    0.58849E+02
    0.10618E-03    0.59989E+02
    0.10833E-03    0.61152E+02
    0.11052E-03    0.62336E+02
    0.11275E-03    0.63544E+02
    0.11503E-03    0.64775E+02
    0.11735E-03    0.66030E+02
    0.11972E-03    0.67309E+02
    0.12214E-03    0.68613E+02
    0.12461E-03    0.69942E+02
    0.12712E-03    0.71297E+02
    0.12969E-03    0.72678E+02
    0.13231E-03    0.74086E+02
    0.13499E-03    0.75521E+02
    0.13771E-03    0.76984E+02
    0.14049E-03    0.78475E+02
    0.14333E-03    0.79995E+02
    0.14623E-03    0.81544E+02
    0.14918E-03    0.83123E+02
    0.15220E-03    0.84733E+02
    0.15527E-03    0.86374E+02
    0.15841E-03    0.88046E+02
    0.16161E-03    0.89751E+02
    0.16487E-03    0.91489E+02
    0.16820E-03    0.93260E+02
    0.17160E-03    0.95065E+02
    0.17507E-03    0.96906E+02
    0.17860E-03    0.98781E+02
    0.18221E-03    0.10069E+03
    0.18589E-03    0.10264E+03
    0.18965E-03    0.10463E+03
    0.19348E-03    0.10665E+03
    0.19739E-03    0.10872E+03
    0.20138E-03    0.11082E+03
    0.20544E-03    0.11297E+03
    0.20959E-03    0.11515E+03
    0.21383E-03    0.11738E+03
    0.21815E-03    0.11965E+03
    0.22255E-03    0.12196E+03
    0.22705E-03    0.12432E+03
    0.23164E-03    0.12673E+03
    0.23632E-03    0.12918E+03
    0.24109E-03    0.13167E+03
    0.24596E-03    0.13422E+03
    0.25093E-03    0.13681E+03
    0.25600E-03    0.13946E+03
    0.26117E-03    0.14215E+03
    0.26645E-03    0.14490E+03
    0.27183E-03    0.14770E+03
    0.27732E-03    0.15055E+03
    0.28292E-03    0.15346E+03
    0.28864E-03    0.15643E+03
    0.29447E-03    0.15945E+03
    0.30042E-03    0.16252E+03
    0.30649E-03    0.16566E+03
    0.31268E-03    0.16886E+03
    0.31899E-03    0.17212E+03
    0.32544E-03    0.17544E+03
    0.33201E-03    0.17882E+03
    0.33872E-03    0.18227E+03
    0.34556E-03    0.18579E+03
    0.35254E-03    0.18937E+03
    0.35966E-03    0.19302E+03
    0.36693E-03    0.19674E+03
    0.37434E-03    0.20053E+03
    0.38190E-03    0.20439E+03
    0.38962E-03    0.20832E+03
    0.39749E-03    0.21233E+03
    0.40552E-03    0.21642E+03
    0.41371E-03    0.22058E+03
    0.42207E-03    0.22483E+03
    0.43060E-03    0.22915E+03
    0.43929E-03    0.23355E+03
    0.44817E-03    0.23804E+03
    0.45722E-03    0.24261E+03
    0.46646E-03    0.24727E+03
    0.47588E-03    0.25202E+03
    0.48550E-03    0.25686E+03
    0.49530E-03    0.26178E+03
    0.50531E-03    0.26680E+03
    0.51552E-03    0.27191E+03
    0.52593E-03    0.27712E+03
    0.53656E-03    0.28243E+03
    0.54739E-03    0.28783E+03
    0.55845E-03    0.29334E+03
    0.56973E-03    0.29894E+03
    0.58124E-03    0.30466E+03
    0.59299E-03    0.31047E+03
    0.60496E-03    0.31640E+03
    0.61719E-03    0.32243E+03
    0.62965E-03    0.32858E+03
    0.64237E-03    0.33484E+03
    0.65535E-03    0.34122E+03
    0.66859E-03    0.34771E+03
    0.68210E-03    0.35432E+03
    0.69588E-03    0.36105E+03
    0.70993E-03    0.36790E+03
    0.72427E-03    0.37488E+03
    0.73891E-03    0.38199E+03
    0.75383E-03    0.38922E+03
    0.76906E-03    0.39659E+03
    0.78460E-03    0.40409E+03
    0.80045E-03    0.41172E+03
    0.81662E-03    0.41949E+03
    0.83311E-03    0.42740E+03
    0.84994E-03    0.43545E+03
    0.86711E-03    0.44364E+03
    0.88463E-03    0.45198E+03
    0.90250E-03    0.46046E+03
    0.92073E-03    0.46910E+03
    0.93933E-03    0.47789E+03
    0.95831E-03    0.48683E+03
    0.97767E-03    0.49593E+03
    0.99742E-03    0.50518E+03
    0.10176E-02    0.51460E+03
    0.10381E-02    0.52418E+03
    0.10591E-02    0.53392E+03
    0.10805E-02    0.54384E+03
    0.11023E-02    0.55392E+03
    0.11246E-02    0.56417E+03
    0.11473E-02    0.57460E+03
    0.11705E-02    0.58520E+03
    0.11941E-02    0.59598E+03
    0.12182E-02    0.60695E+03
    0.12429E-02    0.61809E+03
    0.12680E-02    0.62942E+03
    0.12936E-02    0.64094E+03
    0.13197E-02    0.65265E+03
    0.13464E-02    0.66455E+03
    0.13736E-02    0.67665E+03
    0.14013E-02    0.68894E+03
    0.14296E-02    0.70142E+03
    0.14585E-02    0.71411E+03
    0.14880E-02    0.72700E+03
    0.15180E-02    0.74010E+03
    0.15487E-02    0.75340E+03
    0.15800E-02    0.76692E+03
    0.16119E-02    0.78064E+03
    0.16445E-02    0.79457E+03
    0.16777E-02    0.80872E+03
    0.17116E-02    0.82309E+03
    0.17462E-02    0.83767E+03
    0.17814E-02    0.85248E+03
    0.18174E-02    0.86750E+03
    0.18541E-02    0.88275E+03
    0.18916E-02    0.89823E+03
    0.19298E-02    0.91393E+03
    0.19688E-02    0.92986E+03
    0.20086E-02    0.94601E+03
    0.20491E-02    0.96240E+03
    0.20905E-02    0.97902E+03
    0.21328E-02    0.99587E+03
    0.21758E-02    0.10130E+04
    0.22198E-02    0.10303E+04
    0.22646E-02    0.10478E+04
    0.23104E-02    0.10656E+04
    0.23571E-02    0.10836E+04
    0.24047E-02    0.11019E+04
    0.24533E-02    0.11204E+04
    0.25028E-02    0.11391E+04
    0.25534E-02    0.11581E+04
    0.26050E-02    0.11773E+04
    0.26576E-02    0.11967E+04
    0.27113E-02    0.12164E+04
    0.27660E-02    0.12363E+04
    0.28219E-02    0.12565E+04
    0.28789E-02    0.12768E+04
    0.29371E-02    0.12974E+04
    0.29964E-02    0.13183E+04
    0.30569E-02    0.13393E+04
    0.31187E-02    0.13606E+04
    0.31817E-02    0.13821E+04
    0.32460E-02    0.14039E+04
    0.33115E-02    0.14258E+04
    0.33784E-02    0.14480E+04
    0.34467E-02    0.14704E+04
    0.35163E-02    0.14930E+04
    0.35874E-02    0.15158E+04
    0.36598E-02    0.15388E+04
    0.37338E-02    0.15620E+04
    0.38092E-02    0.15854E+04
    0.38861E-02    0.16089E+04
    0.39646E-02    0.16327E+04
    0.40447E-02    0.16566E+04
    0.41264E-02    0.16808E+04
    0.42098E-02    0.17051E+04
    0.42948E-02    0.17295E+04
    0.43816E-02    0.17541E+04
    0.44701E-02    0.17789E+04
    0.45604E-02    0.18037E+04
    0.46525E-02    0.18287E+04
    0.47465E-02    0.18537E+04
    0.48424E-02    0.18788E+04
    0.49402E-02    0.19041E+04
    0.50400E-02    0.19294E+04
    0.51419E-02    0.19548E+04
    0.52457E-02    0.19804E+04
    0.53517E-02    0.20060E+04
    0.54598E-02    0.20317E+04
    0.55701E-02    0.20575E+04
    0.56826E-02    0.20832E+04
    0.57974E-02    0.21090E+04
    0.59145E-02    0.21348E+04
    0.60340E-02    0.21606E+04
    0.61559E-02    0.21863E+04
    0.62803E-02    0.22120E+04
    0.64072E-02    0.22376E+04
    0.65366E-02    0.22631E+04
    0.66686E-02    0.22886E+04
    0.68033E-02    0.23140E+04
    0.69408E-02    0.23392E+04
    0.70810E-02    0.23643E+04
    0.72240E-02    0.23892E+04
    0.73700E-02    0.24139E+04
    0.75189E-02    0.24385E+04
    0.76708E-02    0.24628E+04
    0.78257E-02    0.24868E+04
    0.79838E-02    0.25107E+04
    0.81451E-02    0.25342E+04
    0.83096E-02    0.25574E+04
    0.84775E-02    0.25802E+04
    0.86488E-02    0.26028E+04
    0.88235E-02    0.26249E+04
    0.90017E-02    0.26466E+04
    0.91836E-02    0.26679E+04
    0.93691E-02    0.26887E+04
    0.95583E-02    0.27090E+04
    0.97514E-02    0.27288E+04
    0.99484E-02    0.27481E+04
    0.10149E-01    0.27668E+04
    0.10354E-01    0.27849E+04
    0.10564E-01    0.28024E+04
    0.10777E-01    0.28192E+04
    0.10995E-01    0.28353E+04
    0.11217E-01    0.28506E+04
    0.11443E-01    0.28652E+04
    0.11675E-01    0.28790E+04
    0.11910E-01    0.28920E+04
    0.12151E-01    0.29042E+04
    0.12397E-01    0.29155E+04
    0.12647E-01    0.29259E+04
    0.12902E-01    0.29354E+04
    0.13163E-01    0.29439E+04
    0.13429E-01    0.29513E+04
    0.13700E-01    0.29575E+04
    0.13977E-01    0.29624E+04
    0.14259E-01    0.29661E+04
    0.14547E-01    0.29688E+04
    0.14841E-01    0.29707E+04
    0.15141E-01    0.29720E+04
    0.15447E-01    0.29728E+04
    0.15759E-01    0.29729E+04
    0.16077E-01    0.29720E+04
    0.16402E-01    0.29697E+04
    0.16734E-01    0.29656E+04
    0.17072E-01    0.29595E+04
    0.17416E-01    0.29515E+04
    0.17768E-01    0.29417E+04
    0.18127E-01    0.29305E+04
    0.18493E-01    0.29179E+04
    0.18867E-01    0.29042E+04
    0.19248E-01    0.28892E+04
    0.19637E-01    0.28728E+04
    0.20034E-01    0.28547E+04
    0.20438E-01    0.28346E+04
    0.20851E-01    0.28126E+04
    0.21272E-01    0.27887E+04
    0.21702E-01    0.27632E+04
    0.22141E-01    0.27363E+04
    0.22588E-01    0.27084E+04
    0.23044E-01    0.26795E+04
    0.23510E-01    0.26498E+04
    0.23985E-01    0.26192E+04
    0.24469E-01    0.25878E+04
    0.24964E-01    0.25554E+04
    0.25468E-01    0.25222E+04
    0.25982E-01    0.24880E+04
    0.26507E-01    0.24529E+04
    0.27043E-01    0.24169E+04
    0.27589E-01    0.23798E+04
    0.28146E-01    0.23417E+04
    0.28715E-01    0.23028E+04
    0.29295E-01    0.22631E+04
    0.29887E-01    0.22228E+04
    0.30490E-01    0.21821E+04
    0.31106E-01    0.21410E+04
    0.31735E-01    0.20997E+04
    0.32376E-01    0.20583E+04
    0.33030E-01    0.20172E+04
    0.33697E-01    0.19763E+04
    0.34378E-01    0.19358E+04
    0.35072E-01    0.18958E+04
    0.35781E-01    0.18564E+04
    0.36504E-01    0.18176E+04
