    0.10000E-03    0.12754E+03
    0.10202E-03    0.13002E+03
    0.10408E-03    0.13253E+03
    0.10618E-03    0.13510E+03
    0.10833E-03    0.13772E+03
    0.11052E-03    0.14039E+03
    0.11275E-03    0.14311E+03
    0.11503E-03    0.14588E+03
    0.11735E-03    0.14871E+03
    0.11972E-03    0.15159E+03
    0.12214E-03    0.15452E+03
    0.12461E-03    0.15752E+03
    0.12712E-03    0.16057E+03
    0.12969E-03    0.16368E+03
    0.13231E-03    0.16685E+03
    0.13499E-03    0.17008E+03
    0.13771E-03    0.17337E+03
    0.14049E-03    0.17673E+03
    0.14333E-03    0.18015E+03
    0.14623E-03    0.18364E+03
    0.14918E-03    0.18720E+03
    0.15220E-03    0.19082E+03
    0.15527E-03    0.19452E+03
    0.15841E-03    0.19828E+03
    0.16161E-03    0.20212E+03
    0.16487E-03    0.20603E+03
    0.16820E-03    0.21002E+03
    0.17160E-03    0.21409E+03
    0.17507E-03    0.21823E+03
    0.17860E-03    0.22246E+03
    0.18221E-03    0.22676E+03
    0.18589E-03    0.23115E+03
    0.18965E-03    0.23562E+03
    0.19348E-03    0.24018E+03
    0.19739E-03    0.24483E+03
    0.20138E-03    0.24956E+03
    0.20544E-03    0.25439E+03
    0.20959E-03    0.25931E+03
    0.21383E-03    0.26433E+03
    0.21815E-03    0.26944E+03
    0.22255E-03    0.27465E+03
    0.22705E-03    0.27996E+03
    0.23164E-03    0.28537E+03
    0.23632E-03    0.29089E+03
    0.24109E-03    0.29651E+03
    0.24596E-03    0.30224E+03
    0.25093E-03    0.30808E+03
    0.25600E-03    0.31404E+03
    0.26117E-03    0.32010E+03
    0.26645E-03    0.32629E+03
    0.27183E-03    0.33259E+03
    0.27732E-03    0.33901E+03
    0.28292E-03    0.34556E+03
    0.28864E-03    0.35223E+03
    0.29447E-03    0.35903E+03
    0.30042E-03    0.36595E+03
    0.30649E-03    0.37302E+03
    0.31268E-03    0.38021E+03
    0.31899E-03    0.38755E+03
    0.32544E-03    0.39502E+03
    0.33201E-03    0.40264E+03
    0.33872E-03    0.41040E+03
    0.34556E-03    0.41831E+03
    0.35254E-03    0.42637E+03
    0.35966E-03    0.43458E+03
    0.36693E-03    0.44295E+03
    0.37434E-03    0.45148E+03
    0.38190E-03    0.46017E+03
    0.38962E-03    0.46902E+03
    0.39749E-03    0.47804E+03
    0.40552E-03    0.48724E+03
    0.41371E-03    0.49660E+03
    0.42207E-03    0.50615E+03
    0.43060E-03    0.51587E+03
    0.43929E-03    0.52578E+03
    0.44817E-03    0.53588E+03
    0.45722E-03    0.54616E+03
    0.46646E-03    0.55664E+03
    0.47588E-03    0.56731E+03
    0.48550E-03    0.57819E+03
    0.49530E-03    0.58927E+03
    0.50531E-03    0.60055E+03
    0.51552E-03    0.61205E+03
    0.52593E-03    0.62376E+03
    0.53656E-03    0.63569E+03
    0.54739E-03    0.64784E+03
    0.55845E-03    0.66022E+03
    0.56973E-03    0.67283E+03
    0.58124E-03    0.68567E+03
    0.59299E-03    0.69874E+03
    0.60496E-03    0.71206E+03
    0.61719E-03    0.72563E+03
    0.62965E-03    0.73944E+03
    0.64237E-03    0.75351E+03
    0.65535E-03    0.76784E+03
    0.66859E-03    0.78243E+03
    0.68210E-03    0.79728E+03
    0.69588E-03    0.81241E+03
    0.70993E-03    0.82781E+03
    0.72427E-03    0.84349E+03
    0.73891E-03    0.85946E+03
    0.75383E-03    0.87571E+03
    0.76906E-03    0.89226E+03
    0.78460E-03    0.90910E+03
    0.80045E-03    0.92625E+03
    0.81662E-03    0.94370E+03
    0.83311E-03    0.96146E+03
    0.84994E-03    0.97954E+03
    0.86711E-03    0.99795E+03
    0.88463E-03    0.10167E+04
    0.90250E-03    0.10357E+04
