    0.10000E-03    0.19928E+03
    0.10202E-03    0.20314E+03
    0.10408E-03    0.20707E+03
    0.10618E-03    0.21109E+03
    0.10833E-03    0.21518E+03
    0.11052E-03    0.21934E+03
    0.11275E-03    0.22359E+03
    0.11503E-03    0.22793E+03
    0.11735E-03    0.23234E+03
    0.11972E-03    0.23684E+03
    0.12214E-03    0.24143E+03
    0.12461E-03    0.24611E+03
    0.12712E-03    0.25087E+03
    0.12969E-03    0.25573E+03
    0.13231E-03    0.26068E+03
    0.13499E-03    0.26573E+03
    0.13771E-03    0.27088E+03
    0.14049E-03    0.27612E+03
    0.14333E-03    0.28147E+03
    0.14623E-03    0.28692E+03
    0.14918E-03    0.29248E+03
    0.15220E-03    0.29814E+03
    0.15527E-03    0.30391E+03
    0.15841E-03    0.30980E+03
    0.16161E-03    0.31579E+03
    0.16487E-03    0.32191E+03
    0.16820E-03    0.32814E+03
    0.17160E-03    0.33449E+03
    0.17507E-03    0.34096E+03
    0.17860E-03    0.34756E+03
    0.18221E-03    0.35429E+03
    0.18589E-03    0.36114E+03
    0.18965E-03    0.36813E+03
    0.19348E-03    0.37525E+03
    0.19739E-03    0.38251E+03
    0.20138E-03    0.38991E+03
    0.20544E-03    0.39745E+03
    0.20959E-03    0.40514E+03
    0.21383E-03    0.41297E+03
    0.21815E-03    0.42096E+03
    0.22255E-03    0.42910E+03
    0.22705E-03    0.43739E+03
    0.23164E-03    0.44585E+03
    0.23632E-03    0.45447E+03
    0.24109E-03    0.46325E+03
    0.24596E-03    0.47220E+03
    0.25093E-03    0.48132E+03
    0.25600E-03    0.49062E+03
    0.26117E-03    0.50010E+03
    0.26645E-03    0.50976E+03
    0.27183E-03    0.51960E+03
    0.27732E-03    0.52963E+03
    0.28292E-03    0.53986E+03
    0.28864E-03    0.55028E+03
    0.29447E-03    0.56090E+03
    0.30042E-03    0.57172E+03
    0.30649E-03    0.58275E+03
    0.31268E-03    0.59399E+03
    0.31899E-03    0.60544E+03
    0.32544E-03    0.61712E+03
    0.33201E-03    0.62901E+03
    0.33872E-03    0.64113E+03
    0.34556E-03    0.65348E+03
    0.35254E-03    0.66607E+03
    0.35966E-03    0.67890E+03
    0.36693E-03    0.69197E+03
    0.37434E-03    0.70529E+03
    0.38190E-03    0.71886E+03
    0.38962E-03    0.73269E+03
    0.39749E-03    0.74678E+03
    0.40552E-03    0.76113E+03
    0.41371E-03    0.77576E+03
    0.42207E-03    0.79066E+03
    0.43060E-03    0.80585E+03
    0.43929E-03    0.82132E+03
    0.44817E-03    0.83708E+03
    0.45722E-03    0.85314E+03
    0.46646E-03    0.86950E+03
    0.47588E-03    0.88617E+03
    0.48550E-03    0.90315E+03
    0.49530E-03    0.92044E+03
    0.50531E-03    0.93806E+03
    0.51552E-03    0.95601E+03
    0.52593E-03    0.97430E+03
    0.53656E-03    0.99292E+03
    0.54739E-03    0.10119E+04
    0.55845E-03    0.10312E+04
    0.56973E-03    0.10509E+04
    0.58124E-03    0.10709E+04
    0.59299E-03    0.10914E+04
    0.60496E-03    0.11122E+04
    0.61719E-03    0.11333E+04
    0.62965E-03    0.11549E+04
    0.64237E-03    0.11768E+04
    0.65535E-03    0.11992E+04
    0.66859E-03    0.12220E+04
    0.68210E-03    0.12452E+04
    0.69588E-03    0.12688E+04
    0.70993E-03    0.12928E+04
    0.72427E-03    0.13173E+04
    0.73891E-03    0.13422E+04
    0.75383E-03    0.13676E+04
    0.76906E-03    0.13934E+04
    0.78460E-03    0.14197E+04
    0.80045E-03    0.14464E+04
    0.81662E-03    0.14737E+04
    0.83311E-03    0.15014E+04
    0.84994E-03    0.15296E+04
    0.86711E-03    0.15583E+04
    0.88463E-03    0.15876E+04
    0.90250E-03    0.16173E+04
    0.92073E-03    0.16476E+04
    0.93933E-03    0.16784E+04
    0.95831E-03    0.17097E+04
    0.97767E-03    0.17416E+04
    0.99742E-03    0.17740E+04
    0.10176E-02    0.18070E+04
    0.10381E-02    0.18406E+04
    0.10591E-02    0.18748E+04
    0.10805E-02    0.19095E+04
    0.11023E-02    0.19448E+04
    0.11246E-02    0.19808E+04
    0.11473E-02    0.20173E+04
    0.11705E-02    0.20545E+04
    0.11941E-02    0.20923E+04
    0.12182E-02    0.21307E+04
    0.12429E-02    0.21697E+04
    0.12680E-02    0.22095E+04
    0.12936E-02    0.22498E+04
    0.13197E-02    0.22909E+04
    0.13464E-02    0.23326E+04
    0.13736E-02    0.23750E+04
    0.14013E-02    0.24181E+04
    0.14296E-02    0.24618E+04
    0.14585E-02    0.25063E+04
    0.14880E-02    0.25515E+04
    0.15180E-02    0.25974E+04
    0.15487E-02    0.26441E+04
    0.15800E-02    0.26914E+04
    0.16119E-02    0.27395E+04
    0.16445E-02    0.27884E+04
    0.16777E-02    0.28380E+04
    0.17116E-02    0.28884E+04
    0.17462E-02    0.29395E+04
    0.17814E-02    0.29914E+04
    0.18174E-02    0.30441E+04
    0.18541E-02    0.30976E+04
    0.18916E-02    0.31518E+04
    0.19298E-02    0.32069E+04
    0.19688E-02    0.32628E+04
    0.20086E-02    0.33194E+04
    0.20491E-02    0.33769E+04
    0.20905E-02    0.34351E+04
    0.21328E-02    0.34942E+04
    0.21758E-02    0.35541E+04
    0.22198E-02    0.36149E+04
    0.22646E-02    0.36764E+04
    0.23104E-02    0.37388E+04
    0.23571E-02    0.38020E+04
    0.24047E-02    0.38660E+04
    0.24533E-02    0.39309E+04
    0.25028E-02    0.39966E+04
    0.25534E-02    0.40631E+04
    0.26050E-02    0.41304E+04
    0.26576E-02    0.41986E+04
    0.27113E-02    0.42676E+04
    0.27660E-02    0.43374E+04
    0.28219E-02    0.44081E+04
    0.28789E-02    0.44795E+04
    0.29371E-02    0.45518E+04
    0.29964E-02    0.46248E+04
    0.30569E-02    0.46987E+04
    0.31187E-02    0.47734E+04
    0.31817E-02    0.48488E+04
    0.32460E-02    0.49250E+04
    0.33115E-02    0.50020E+04
    0.33784E-02    0.50798E+04
    0.34467E-02    0.51583E+04
    0.35163E-02    0.52375E+04
    0.35874E-02    0.53175E+04
    0.36598E-02    0.53982E+04
    0.37338E-02    0.54795E+04
    0.38092E-02    0.55615E+04
    0.38861E-02    0.56442E+04
    0.39646E-02    0.57274E+04
    0.40447E-02    0.58114E+04
    0.41264E-02    0.58960E+04
    0.42098E-02    0.59813E+04
    0.42948E-02    0.60674E+04
    0.43816E-02    0.61539E+04
    0.44701E-02    0.62408E+04
    0.45604E-02    0.63278E+04
    0.46525E-02    0.64147E+04
    0.47465E-02    0.65014E+04
    0.48424E-02    0.65882E+04
    0.49402E-02    0.66752E+04
    0.50400E-02    0.67626E+04
    0.51419E-02    0.68508E+04
    0.52457E-02    0.69398E+04
    0.53517E-02    0.70295E+04
    0.54598E-02    0.71196E+04
    0.55701E-02    0.72100E+04
    0.56826E-02    0.73004E+04
    0.57974E-02    0.73907E+04
    0.59145E-02    0.74808E+04
    0.60340E-02    0.75709E+04
    0.61559E-02    0.76607E+04
    0.62803E-02    0.77505E+04
    0.64072E-02    0.78401E+04
    0.65366E-02    0.79294E+04
    0.66686E-02    0.80185E+04
    0.68033E-02    0.81071E+04
    0.69408E-02    0.81953E+04
    0.70810E-02    0.82830E+04
    0.72240E-02    0.83701E+04
    0.73700E-02    0.84566E+04
    0.75189E-02    0.85423E+04
    0.76708E-02    0.86272E+04
    0.78257E-02    0.87113E+04
    0.79838E-02    0.87945E+04
    0.81451E-02    0.88766E+04
    0.83096E-02    0.89576E+04
    0.84775E-02    0.90375E+04
    0.86488E-02    0.91160E+04
    0.88235E-02    0.91933E+04
    0.90017E-02    0.92690E+04
    0.91836E-02    0.93433E+04
    0.93691E-02    0.94159E+04
    0.95583E-02    0.94868E+04
    0.97514E-02    0.95559E+04
    0.99484E-02    0.96230E+04
    0.10149E-01    0.96882E+04
    0.10354E-01    0.97512E+04
    0.10564E-01    0.98120E+04
    0.10777E-01    0.98705E+04
    0.10995E-01    0.99265E+04
    0.11217E-01    0.99799E+04
    0.11443E-01    0.10031E+05
