    0.10000E-03    0.62427E+02
    0.10202E-03    0.63636E+02
    0.10408E-03    0.64869E+02
    0.10618E-03    0.66126E+02
    0.10833E-03    0.67407E+02
    0.11052E-03    0.68713E+02
    0.11275E-03    0.70044E+02
    0.11503E-03    0.71402E+02
    0.11735E-03    0.72785E+02
    0.11972E-03    0.74195E+02
    0.12214E-03    0.75632E+02
    0.12461E-03    0.77097E+02
    0.12712E-03    0.78591E+02
    0.12969E-03    0.80113E+02
    0.13231E-03    0.81665E+02
    0.13499E-03    0.83247E+02
    0.13771E-03    0.84859E+02
    0.14049E-03    0.86502E+02
    0.14333E-03    0.88178E+02
    0.14623E-03    0.89885E+02
    0.14918E-03    0.91626E+02
    0.15220E-03    0.93400E+02
    0.15527E-03    0.95209E+02
    0.15841E-03    0.97053E+02
    0.16161E-03    0.98932E+02
    0.16487E-03    0.10085E+03
    0.16820E-03    0.10280E+03
    0.17160E-03    0.10479E+03
    0.17507E-03    0.10682E+03
    0.17860E-03    0.10889E+03
    0.18221E-03    0.11099E+03
    0.18589E-03    0.11314E+03
    0.18965E-03    0.11533E+03
    0.19348E-03    0.11756E+03
    0.19739E-03    0.11984E+03
    0.20138E-03    0.12216E+03
    0.20544E-03    0.12452E+03
    0.20959E-03    0.12693E+03
    0.21383E-03    0.12938E+03
    0.21815E-03    0.13189E+03
    0.22255E-03    0.13444E+03
    0.22705E-03    0.13704E+03
    0.23164E-03    0.13969E+03
    0.23632E-03    0.14239E+03
    0.24109E-03    0.14514E+03
    0.24596E-03    0.14795E+03
    0.25093E-03    0.15081E+03
    0.25600E-03    0.15372E+03
    0.26117E-03    0.15669E+03
    0.26645E-03    0.15972E+03
    0.27183E-03    0.16281E+03
    0.27732E-03    0.16595E+03
    0.28292E-03    0.16916E+03
    0.28864E-03    0.17242E+03
    0.29447E-03    0.17575E+03
    0.30042E-03    0.17915E+03
    0.30649E-03    0.18260E+03
    0.31268E-03    0.18613E+03
    0.31899E-03    0.18972E+03
    0.32544E-03    0.19338E+03
    0.33201E-03    0.19711E+03
    0.33872E-03    0.20091E+03
    0.34556E-03    0.20479E+03
    0.35254E-03    0.20873E+03
    0.35966E-03    0.21276E+03
    0.36693E-03    0.21686E+03
    0.37434E-03    0.22103E+03
    0.38190E-03    0.22529E+03
    0.38962E-03    0.22963E+03
    0.39749E-03    0.23405E+03
    0.40552E-03    0.23855E+03
    0.41371E-03    0.24314E+03
    0.42207E-03    0.24782E+03
    0.43060E-03    0.25258E+03
    0.43929E-03    0.25743E+03
    0.44817E-03    0.26238E+03
    0.45722E-03    0.26742E+03
    0.46646E-03    0.27255E+03
    0.47588E-03    0.27778E+03
    0.48550E-03    0.28311E+03
    0.49530E-03    0.28854E+03
    0.50531E-03    0.29407E+03
    0.51552E-03    0.29971E+03
    0.52593E-03    0.30545E+03
    0.53656E-03    0.31130E+03
    0.54739E-03    0.31725E+03
    0.55845E-03    0.32332E+03
    0.56973E-03    0.32950E+03
    0.58124E-03    0.33579E+03
    0.59299E-03    0.34221E+03
    0.60496E-03    0.34874E+03
    0.61719E-03    0.35539E+03
    0.62965E-03    0.36216E+03
    0.64237E-03    0.36906E+03
    0.65535E-03    0.37608E+03
    0.66859E-03    0.38324E+03
    0.68210E-03    0.39052E+03
    0.69588E-03    0.39794E+03
    0.70993E-03    0.40549E+03
    0.72427E-03    0.41318E+03
    0.73891E-03    0.42101E+03
    0.75383E-03    0.42899E+03
    0.76906E-03    0.43710E+03
    0.78460E-03    0.44536E+03
    0.80045E-03    0.45377E+03
    0.81662E-03    0.46234E+03
    0.83311E-03    0.47105E+03
    0.84994E-03    0.47992E+03
    0.86711E-03    0.48895E+03
    0.88463E-03    0.49814E+03
    0.90250E-03    0.50749E+03
    0.92073E-03    0.51700E+03
    0.93933E-03    0.52669E+03
    0.95831E-03    0.53654E+03
    0.97767E-03    0.54656E+03
    0.99742E-03    0.55676E+03
    0.10176E-02    0.56714E+03
    0.10381E-02    0.57769E+03
    0.10591E-02    0.58843E+03
    0.10805E-02    0.59935E+03
    0.11023E-02    0.61046E+03
    0.11246E-02    0.62176E+03
    0.11473E-02    0.63325E+03
    0.11705E-02    0.64493E+03
    0.11941E-02    0.65681E+03
    0.12182E-02    0.66889E+03
    0.12429E-02    0.68117E+03
    0.12680E-02    0.69366E+03
    0.12936E-02    0.70635E+03
    0.13197E-02    0.71925E+03
    0.13464E-02    0.73236E+03
    0.13736E-02    0.74568E+03
    0.14013E-02    0.75923E+03
    0.14296E-02    0.77299E+03
    0.14585E-02    0.78697E+03
    0.14880E-02    0.80117E+03
    0.15180E-02    0.81560E+03
    0.15487E-02    0.83026E+03
    0.15800E-02    0.84515E+03
    0.16119E-02    0.86027E+03
    0.16445E-02    0.87563E+03
    0.16777E-02    0.89122E+03
    0.17116E-02    0.90705E+03
    0.17462E-02    0.92312E+03
    0.17814E-02    0.93943E+03
    0.18174E-02    0.95599E+03
    0.18541E-02    0.97279E+03
    0.18916E-02    0.98984E+03
    0.19298E-02    0.10071E+04
    0.19688E-02    0.10247E+04
    0.20086E-02    0.10425E+04
    0.20491E-02    0.10606E+04
    0.20905E-02    0.10789E+04
    0.21328E-02    0.10974E+04
    0.21758E-02    0.11163E+04
    0.22198E-02    0.11353E+04
    0.22646E-02    0.11547E+04
    0.23104E-02    0.11743E+04
    0.23571E-02    0.11941E+04
    0.24047E-02    0.12143E+04
    0.24533E-02    0.12346E+04
    0.25028E-02    0.12553E+04
    0.25534E-02    0.12762E+04
    0.26050E-02    0.12973E+04
    0.26576E-02    0.13188E+04
    0.27113E-02    0.13404E+04
